2, 0, Program_c, 0, 0
2, 86975, Control_c, 0, 64, 127
2, 87006, Note_on_c, 0, 72, 50
2, 87012, Note_off_c, 0, 70, 64
2, 87049, Note_off_c, 0, 72, 64
2, 87073, Note_on_c, 0, 72, 54
2, 87075, Control_c, 0, 64, 0
2, 87080, Note_on_c, 0, 63, 31
2, 87087, Note_on_c, 0, 54, 26
2, 87087, Control_c, 0, 64, 0
2, 87095, Note_off_c, 0, 46, 64
2, 87097, Note_on_c, 0, 58, 29
2, 87114, Control_c, 0, 64, 127
2, 87126, Control_c, 0, 64, 127
2, 87143, Note_off_c, 0, 72, 64
2, 87168, Note_off_c, 0, 63, 64
2, 87175, Note_off_c, 0, 54, 64
2, 87185, Note_off_c, 0, 58, 64
2, 87271, Note_on_c, 0, 63, 27
2, 87278, Note_on_c, 0, 72, 49
2, 87278, Note_on_c, 0, 54, 19
2, 87285, Note_on_c, 0, 58, 27
2, 87337, Note_off_c, 0, 72, 64
2, 87359, Note_off_c, 0, 63, 64
2, 87366, Note_off_c, 0, 54, 64
2, 87373, Note_off_c, 0, 58, 64
2, 87432, Control_c, 0, 64, 0
2, 87435, Note_on_c, 0, 46, 39
2, 87444, Note_on_c, 0, 72, 49
2, 87444, Control_c, 0, 64, 0
2, 87478, Control_c, 0, 64, 127
2, 87490, Control_c, 0, 64, 127
2, 87515, Note_on_c, 0, 73, 55
2, 87541, Note_off_c, 0, 72, 64
2, 87559, Note_off_c, 0, 73, 64
2, 87582, Control_c, 0, 64, 0
2, 87588, Note_on_c, 0, 73, 55
2, 87594, Control_c, 0, 64, 0
2, 87600, Note_off_c, 0, 46, 64
2, 87605, Note_on_c, 0, 64, 26
2, 87612, Note_on_c, 0, 58, 24
2, 87617, Note_on_c, 0, 55, 36
2, 87644, Control_c, 0, 64, 127
2, 87656, Control_c, 0, 64, 127
2, 87693, Note_off_c, 0, 64, 64
2, 87700, Note_off_c, 0, 58, 64
2, 87705, Note_off_c, 0, 55, 64
2, 87765, Note_on_c, 0, 55, 29
2, 87769, Note_on_c, 0, 64, 33
2, 87772, Note_on_c, 0, 58, 24
2, 87853, Note_off_c, 0, 55, 64
2, 87857, Note_off_c, 0, 64, 64
2, 87860, Note_off_c, 0, 58, 64
2, 87922, Note_on_c, 0, 46, 46
2, 87987, Note_on_c, 0, 72, 49
2, 88002, Note_off_c, 0, 73, 64
2, 88034, Note_off_c, 0, 72, 64
2, 88065, Note_on_c, 0, 72, 50
2, 88066, Control_c, 0, 64, 0
2, 88078, Control_c, 0, 64, 0
2, 88082, Note_on_c, 0, 64, 29
2, 88087, Note_off_c, 0, 46, 64
2, 88088, Note_on_c, 0, 60, 27
2, 88092, Note_on_c, 0, 55, 29
2, 88129, Control_c, 0, 64, 127
2, 88141, Control_c, 0, 64, 127
2, 88170, Note_off_c, 0, 64, 64
2, 88176, Note_off_c, 0, 60, 64
2, 88180, Note_off_c, 0, 55, 64
2, 88231, Note_on_c, 0, 55, 31
2, 88233, Note_on_c, 0, 64, 33
2, 88238, Note_on_c, 0, 60, 26
2, 88302, Note_on_c, 0, 70, 45
2, 88308, Note_off_c, 0, 72, 64
2, 88319, Note_off_c, 0, 55, 64
2, 88321, Note_off_c, 0, 64, 64
2, 88326, Note_off_c, 0, 60, 64
2, 88337, Note_off_c, 0, 70, 64
2, 88370, Note_on_c, 0, 46, 49
2, 88372, Control_c, 0, 64, 0
2, 88376, Note_on_c, 0, 70, 55
2, 88384, Control_c, 0, 64, 0
2, 88400, Control_c, 0, 64, 127
2, 88412, Control_c, 0, 64, 127
2, 88442, Note_on_c, 0, 66, 54
2, 88474, Note_off_c, 0, 70, 64
2, 88481, Note_off_c, 0, 66, 64
2, 88486, Control_c, 0, 64, 0
2, 88498, Control_c, 0, 64, 0
2, 88510, Note_on_c, 0, 66, 55
2, 88517, Note_on_c, 0, 54, 26
2, 88520, Note_on_c, 0, 64, 29
2, 88520, Note_on_c, 0, 61, 31
2, 88535, Note_off_c, 0, 46, 64
2, 88552, Control_c, 0, 64, 127
2, 88564, Control_c, 0, 64, 127
2, 88605, Note_off_c, 0, 54, 64
2, 88608, Note_off_c, 0, 61, 64
2, 88608, Note_off_c, 0, 64, 64
2, 88680, Note_on_c, 0, 61, 33
2, 88683, Note_on_c, 0, 54, 29
2, 88684, Note_on_c, 0, 64, 31
2, 88768, Note_off_c, 0, 61, 64
2, 88771, Note_off_c, 0, 54, 64
2, 88772, Note_off_c, 0, 64, 64
2, 88809, Control_c, 0, 64, 0
2, 88821, Control_c, 0, 64, 0
2, 88831, Note_on_c, 0, 46, 46
2, 88848, Control_c, 0, 64, 127
2, 88849, Note_on_c, 0, 72, 49
2, 88860, Control_c, 0, 64, 127
2, 88880, Note_off_c, 0, 66, 64
2, 88909, Note_on_c, 0, 70, 55
2, 88926, Note_off_c, 0, 72, 64
2, 88948, Note_off_c, 0, 70, 64
2, 88960, Control_c, 0, 64, 0
2, 88972, Control_c, 0, 64, 0
2, 88978, Note_on_c, 0, 70, 55
2, 88980, Note_on_c, 0, 60, 31
2, 88986, Note_on_c, 0, 63, 27
2, 88986, Note_on_c, 0, 54, 24
2, 88996, Note_off_c, 0, 46, 64
2, 89046, Control_c, 0, 64, 127
2, 89058, Control_c, 0, 64, 127
2, 89068, Note_off_c, 0, 60, 64
2, 89074, Note_off_c, 0, 54, 64
2, 89074, Note_off_c, 0, 63, 64
2, 89139, Note_on_c, 0, 63, 33
2, 89139, Note_on_c, 0, 60, 35
2, 89150, Note_on_c, 0, 54, 16
2, 89207, Note_on_c, 0, 66, 41
2, 89227, Note_off_c, 0, 60, 64
2, 89227, Note_off_c, 0, 63, 64
2, 89227, Note_off_c, 0, 70, 64
2, 89238, Note_off_c, 0, 54, 64
2, 89259, Note_off_c, 0, 66, 64
2, 89286, Note_on_c, 0, 68, 61
2, 89288, Control_c, 0, 64, 0
2, 89294, Note_on_c, 0, 46, 44
2, 89300, Control_c, 0, 64, 0
2, 89316, Note_on_c, 0, 66, 55
2, 89324, Control_c, 0, 64, 127
2, 89336, Note_off_c, 0, 68, 64
2, 89336, Control_c, 0, 64, 127
2, 89387, Note_on_c, 0, 65, 46
2, 89391, Note_off_c, 0, 66, 64
2, 89423, Control_c, 0, 64, 0
2, 89428, Note_off_c, 0, 65, 64
2, 89435, Control_c, 0, 64, 0
2, 89451, Note_on_c, 0, 65, 50
2, 89451, Note_on_c, 0, 61, 39
2, 89458, Note_on_c, 0, 53, 36
2, 89467, Control_c, 0, 64, 127
2, 89479, Control_c, 0, 64, 127
2, 89539, Note_off_c, 0, 61, 64
2, 89546, Note_off_c, 0, 53, 64
2, 89608, Note_on_c, 0, 61, 36
2, 89613, Note_on_c, 0, 53, 36
2, 89696, Note_off_c, 0, 61, 64
2, 89699, Note_off_c, 0, 46, 64
2, 89701, Note_off_c, 0, 53, 64
2, 89758, Control_c, 0, 64, 0
2, 89770, Control_c, 0, 64, 0
2, 89778, Note_on_c, 0, 46, 40
2, 89781, Note_on_c, 0, 72, 39
2, 89808, Control_c, 0, 64, 127
2, 89820, Control_c, 0, 64, 127
2, 89846, Note_on_c, 0, 70, 40
2, 89856, Note_off_c, 0, 65, 64
2, 89863, Note_off_c, 0, 72, 64
2, 89876, Note_off_c, 0, 70, 64
2, 89900, Control_c, 0, 64, 0
2, 89908, Note_on_c, 0, 70, 49
2, 89912, Control_c, 0, 64, 0
2, 89916, Note_on_c, 0, 60, 19
2, 89919, Note_on_c, 0, 58, 31
2, 89919, Note_on_c, 0, 54, 36
2, 89943, Note_off_c, 0, 46, 64
2, 89991, Control_c, 0, 64, 127
2, 90003, Control_c, 0, 64, 127
2, 90004, Note_off_c, 0, 60, 64
2, 90007, Note_off_c, 0, 54, 64
2, 90007, Note_off_c, 0, 58, 64
2, 90092, Note_on_c, 0, 58, 33
2, 90098, Note_on_c, 0, 60, 29
2, 90101, Note_on_c, 0, 54, 20
2, 90173, Note_off_c, 0, 70, 64
2, 90176, Note_on_c, 0, 63, 39
2, 90180, Note_off_c, 0, 58, 64
2, 90186, Note_off_c, 0, 60, 64
2, 90189, Note_off_c, 0, 54, 64
2, 90232, Note_off_c, 0, 63, 64
2, 90280, Note_on_c, 0, 65, 39
2, 90296, Note_on_c, 0, 46, 26
2, 90317, Note_on_c, 0, 63, 33
2, 90338, Control_c, 0, 64, 0
2, 90348, Note_off_c, 0, 65, 64
2, 90350, Control_c, 0, 64, 0
2, 90370, Control_c, 0, 64, 127
2, 90382, Control_c, 0, 64, 127
2, 90391, Note_off_c, 0, 63, 64
2, 90394, Note_on_c, 0, 61, 46
2, 90431, Note_off_c, 0, 61, 64
2, 90449, Control_c, 0, 64, 0
2, 90461, Note_on_c, 0, 61, 40
2, 90461, Control_c, 0, 64, 0
2, 90468, Note_on_c, 0, 58, 31
2, 90471, Note_on_c, 0, 53, 31
2, 90512, Control_c, 0, 64, 127
2, 90524, Control_c, 0, 64, 127
2, 90556, Note_off_c, 0, 58, 64
2, 90559, Note_off_c, 0, 53, 64
2, 90644, Note_on_c, 0, 53, 31
2, 90649, Note_on_c, 0, 58, 27
2, 90701, Note_off_c, 0, 46, 64
2, 90732, Note_off_c, 0, 53, 64
2, 90737, Note_off_c, 0, 58, 64
2, 90744, Note_off_c, 0, 61, 64
2, 90844, Note_on_c, 0, 46, 20
2, 90846, Control_c, 0, 64, 0
2, 90847, Note_on_c, 0, 70, 40
2, 90858, Control_c, 0, 64, 0
2, 90904, Control_c, 0, 64, 127
2, 90916, Control_c, 0, 64, 127
2, 90973, Note_on_c, 0, 72, 41
2, 90975, Note_off_c, 0, 70, 64
2, 91005, Note_off_c, 0, 72, 64
2, 91009, Note_off_c, 0, 46, 64
2, 91010, Control_c, 0, 64, 0
2, 91022, Control_c, 0, 64, 0
2, 91032, Note_on_c, 0, 72, 46
2, 91034, Note_on_c, 0, 58, 29
2, 91036, Note_on_c, 0, 54, 19
2, 91041, Note_on_c, 0, 63, 19
2, 91045, Control_c, 0, 64, 127
2, 91057, Control_c, 0, 64, 127
2, 91074, Note_off_c, 0, 72, 64
2, 91122, Note_off_c, 0, 58, 64
2, 91124, Note_off_c, 0, 54, 64
2, 91129, Note_off_c, 0, 63, 64
2, 91187, Note_on_c, 0, 63, 27
2, 91194, Note_on_c, 0, 72, 46
2, 91197, Note_on_c, 0, 54, 19
2, 91201, Note_on_c, 0, 58, 19
2, 91240, Note_off_c, 0, 72, 64
2, 91275, Note_off_c, 0, 63, 64
2, 91285, Note_off_c, 0, 54, 64
2, 91289, Note_off_c, 0, 58, 64
2, 91329, Control_c, 0, 64, 0
2, 91341, Control_c, 0, 64, 0
2, 91345, Note_on_c, 0, 46, 29
2, 91358, Note_on_c, 0, 72, 40
2, 91365, Control_c, 0, 64, 127
2, 91377, Control_c, 0, 64, 127
2, 91417, Note_on_c, 0, 73, 49
2, 91438, Note_off_c, 0, 72, 64
2, 91461, Note_off_c, 0, 73, 64
2, 91477, Control_c, 0, 64, 0
2, 91489, Note_on_c, 0, 73, 46
2, 91489, Control_c, 0, 64, 0
2, 91496, Note_on_c, 0, 64, 29
2, 91496, Note_on_c, 0, 55, 27
2, 91503, Note_on_c, 0, 58, 31
2, 91510, Note_off_c, 0, 46, 64
2, 91584, Note_off_c, 0, 55, 64
2, 91584, Note_off_c, 0, 64, 64
2, 91591, Note_off_c, 0, 58, 64
2, 91642, Note_on_c, 0, 55, 24
2, 91646, Note_on_c, 0, 58, 19
2, 91655, Note_on_c, 0, 64, 24
2, 91657, Control_c, 0, 64, 127
2, 91669, Control_c, 0, 64, 127
2, 91730, Note_off_c, 0, 55, 64
2, 91734, Note_off_c, 0, 58, 64
2, 91743, Note_off_c, 0, 64, 64
2, 91804, Note_on_c, 0, 46, 29
2, 91827, Note_off_c, 0, 73, 64
2, 91875, Note_on_c, 0, 72, 46
2, 91914, Note_off_c, 0, 72, 64
2, 91944, Note_on_c, 0, 72, 46
2, 91945, Control_c, 0, 64, 0
2, 91952, Note_on_c, 0, 55, 13
2, 91957, Note_on_c, 0, 60, 22
2, 91957, Control_c, 0, 64, 0
2, 91963, Note_on_c, 0, 64, 11
2, 91969, Note_off_c, 0, 46, 64
2, 92007, Control_c, 0, 64, 127
2, 92019, Control_c, 0, 64, 127
2, 92040, Note_off_c, 0, 55, 64
2, 92045, Note_off_c, 0, 60, 64
2, 92051, Note_off_c, 0, 64, 64
2, 92097, Note_on_c, 0, 60, 26
2, 92100, Note_on_c, 0, 64, 24
2, 92104, Note_on_c, 0, 55, 24
2, 92169, Note_on_c, 0, 70, 40
2, 92177, Note_off_c, 0, 72, 64
2, 92185, Note_off_c, 0, 60, 64
2, 92188, Note_off_c, 0, 64, 64
2, 92192, Note_off_c, 0, 55, 64
2, 92207, Note_off_c, 0, 70, 64
2, 92238, Note_on_c, 0, 46, 29
2, 92242, Control_c, 0, 64, 0
2, 92244, Note_on_c, 0, 70, 46
2, 92254, Control_c, 0, 64, 0
2, 92278, Control_c, 0, 64, 127
2, 92290, Control_c, 0, 64, 127
2, 92324, Note_on_c, 0, 66, 49
2, 92330, Note_off_c, 0, 70, 64
2, 92345, Control_c, 0, 64, 0
2, 92357, Control_c, 0, 64, 0
2, 92368, Note_off_c, 0, 66, 64
2, 92380, Note_on_c, 0, 66, 46
2, 92382, Note_on_c, 0, 61, 27
2, 92382, Note_on_c, 0, 54, 24
2, 92385, Note_on_c, 0, 64, 26
2, 92403, Note_off_c, 0, 46, 64
2, 92418, Control_c, 0, 64, 127
2, 92430, Control_c, 0, 64, 127
2, 92470, Note_off_c, 0, 54, 64
2, 92470, Note_off_c, 0, 61, 64
2, 92473, Note_off_c, 0, 64, 64
2, 92540, Note_on_c, 0, 61, 27
2, 92542, Note_on_c, 0, 64, 26
2, 92546, Note_on_c, 0, 54, 24
2, 92628, Note_off_c, 0, 61, 64
2, 92630, Note_off_c, 0, 64, 64
2, 92634, Note_off_c, 0, 54, 64
2, 92691, Note_on_c, 0, 46, 24
2, 92701, Note_off_c, 0, 66, 64
2, 92704, Control_c, 0, 64, 0
2, 92716, Control_c, 0, 64, 0
2, 92737, Note_on_c, 0, 72, 40
2, 92751, Control_c, 0, 64, 127
2, 92763, Control_c, 0, 64, 127
2, 92796, Note_on_c, 0, 70, 41
2, 92811, Note_off_c, 0, 72, 64
2, 92840, Note_off_c, 0, 70, 64
2, 92856, Note_off_c, 0, 46, 64
2, 92866, Note_on_c, 0, 70, 45
2, 92883, Note_on_c, 0, 63, 26
2, 92889, Note_on_c, 0, 60, 27
2, 92889, Note_on_c, 0, 54, 22
2, 92890, Control_c, 0, 64, 0
2, 92902, Control_c, 0, 64, 0
2, 92936, Control_c, 0, 64, 127
2, 92948, Control_c, 0, 64, 127
2, 92971, Note_off_c, 0, 63, 64
2, 92977, Note_off_c, 0, 54, 64
2, 92977, Note_off_c, 0, 60, 64
2, 93072, Note_on_c, 0, 63, 15
2, 93076, Note_on_c, 0, 60, 19
2, 93092, Note_on_c, 0, 54, 15
2, 93154, Note_on_c, 0, 66, 33
2, 93160, Note_off_c, 0, 63, 64
2, 93160, Note_off_c, 0, 70, 64
2, 93164, Note_off_c, 0, 60, 64
2, 93180, Note_off_c, 0, 54, 64
2, 93236, Note_on_c, 0, 68, 40
2, 93262, Note_off_c, 0, 66, 64
2, 93275, Note_on_c, 0, 66, 39
2, 93276, Control_c, 0, 64, 0
2, 93276, Note_on_c, 0, 46, 19
2, 93288, Control_c, 0, 64, 0
2, 93301, Control_c, 0, 64, 127
2, 93303, Note_off_c, 0, 68, 64
2, 93313, Control_c, 0, 64, 127
2, 93335, Note_on_c, 0, 65, 40
2, 93341, Note_off_c, 0, 66, 64
2, 93374, Note_off_c, 0, 65, 64
2, 93403, Note_on_c, 0, 65, 40
2, 93404, Control_c, 0, 64, 0
2, 93416, Control_c, 0, 64, 0
2, 93428, Note_on_c, 0, 62, 29
2, 93430, Control_c, 0, 64, 127
2, 93433, Note_on_c, 0, 53, 31
2, 93442, Control_c, 0, 64, 127
2, 93516, Note_off_c, 0, 62, 64
2, 93521, Note_off_c, 0, 53, 64
2, 93584, Note_on_c, 0, 62, 29
2, 93588, Note_on_c, 0, 53, 27
2, 93672, Note_off_c, 0, 62, 64
2, 93676, Note_off_c, 0, 53, 64
2, 93681, Note_off_c, 0, 46, 64
2, 93735, Control_c, 0, 64, 0
2, 93741, Note_on_c, 0, 46, 29
2, 93747, Control_c, 0, 64, 0
2, 93790, Control_c, 0, 64, 127
2, 93802, Control_c, 0, 64, 127
2, 93907, Note_on_c, 0, 60, 26
2, 93910, Note_on_c, 0, 53, 16
2, 93917, Note_on_c, 0, 57, 22
2, 93995, Note_off_c, 0, 60, 64
2, 93998, Note_off_c, 0, 53, 64
2, 94005, Note_off_c, 0, 57, 64
2, 94106, Note_on_c, 0, 60, 19
2, 94108, Note_on_c, 0, 53, 15
2, 94112, Note_on_c, 0, 57, 15
2, 94194, Note_off_c, 0, 60, 64
2, 94196, Note_off_c, 0, 53, 64
2, 94200, Note_off_c, 0, 57, 64
2, 94206, Note_off_c, 0, 46, 64
2, 94285, Control_c, 0, 64, 0
2, 94285, Note_on_c, 0, 46, 13
2, 94297, Control_c, 0, 64, 0
2, 94350, Control_c, 0, 64, 127
2, 94362, Control_c, 0, 64, 127
2, 94482, Note_on_c, 0, 53, 16
2, 94488, Note_on_c, 0, 58, 19
2, 94491, Note_on_c, 0, 62, 15
2, 94570, Note_off_c, 0, 53, 64
2, 94576, Note_off_c, 0, 58, 64
2, 94579, Note_off_c, 0, 62, 64
2, 94752, Note_on_c, 0, 53, 13
2, 94755, Note_on_c, 0, 62, 11
2, 94770, Note_on_c, 0, 58, 10
2, 94917, Note_off_c, 0, 46, 64
2, 94967, Note_off_c, 0, 53, 64
2, 94970, Note_off_c, 0, 62, 64
2, 94974, Note_off_c, 0, 58, 64
2, 94980, Control_c, 0, 64, 0
2, 94992, Control_c, 0, 64, 0
2, 95005, Note_off_c, 0, 65, 64
2, 95010, Note_on_c, 0, 46, 33
2, 95016, Control_c, 0, 64, 127
2, 95028, Control_c, 0, 64, 127
2, 95163, Note_on_c, 0, 72, 36
2, 95248, Control_c, 0, 64, 0
2, 95252, Note_on_c, 0, 53, 27
2, 95260, Control_c, 0, 64, 0
2, 95265, Note_on_c, 0, 74, 49
2, 95269, Note_on_c, 0, 63, 20
2, 95283, Note_on_c, 0, 57, 13
2, 95288, Control_c, 0, 64, 127
2, 95289, Note_off_c, 0, 72, 64
2, 95300, Control_c, 0, 64, 127
2, 95340, Note_off_c, 0, 53, 64
2, 95357, Note_off_c, 0, 63, 64
2, 95371, Note_off_c, 0, 57, 64
2, 95436, Note_on_c, 0, 63, 15
2, 95436, Note_on_c, 0, 57, 29
2, 95440, Note_on_c, 0, 53, 26
2, 95506, Note_on_c, 0, 72, 45
2, 95524, Note_off_c, 0, 57, 64
2, 95524, Note_off_c, 0, 63, 64
2, 95527, Note_off_c, 0, 74, 64
2, 95528, Note_off_c, 0, 53, 64
2, 95576, Control_c, 0, 64, 0
2, 95583, Note_on_c, 0, 77, 49
2, 95588, Note_on_c, 0, 63, 31
2, 95588, Control_c, 0, 64, 0
2, 95596, Note_on_c, 0, 53, 31
2, 95597, Control_c, 0, 64, 127
2, 95597, Note_on_c, 0, 57, 24
2, 95608, Note_off_c, 0, 72, 64
2, 95609, Control_c, 0, 64, 127
2, 95658, Note_on_c, 0, 72, 41
2, 95676, Note_off_c, 0, 63, 64
2, 95684, Note_off_c, 0, 53, 64
2, 95685, Note_off_c, 0, 57, 64
2, 95686, Note_off_c, 0, 77, 64
2, 95730, Note_on_c, 0, 63, 29
2, 95734, Note_on_c, 0, 74, 49
2, 95734, Note_on_c, 0, 53, 29
2, 95737, Note_on_c, 0, 57, 31
2, 95749, Note_off_c, 0, 72, 64
2, 95782, Note_off_c, 0, 46, 64
2, 95818, Note_off_c, 0, 74, 64
2, 95818, Note_off_c, 0, 63, 64
2, 95822, Note_off_c, 0, 53, 64
2, 95825, Note_off_c, 0, 57, 64
2, 95875, Note_on_c, 0, 63, 31
2, 95882, Note_on_c, 0, 57, 26
2, 95893, Note_on_c, 0, 53, 15
2, 95950, Note_on_c, 0, 72, 49
2, 95963, Note_off_c, 0, 63, 64
2, 95970, Note_off_c, 0, 57, 64
2, 95981, Note_off_c, 0, 53, 64
2, 95989, Note_off_c, 0, 72, 64
2, 96019, Note_on_c, 0, 72, 49
2, 96019, Note_on_c, 0, 46, 45
2, 96020, Control_c, 0, 64, 0
2, 96032, Control_c, 0, 64, 0
2, 96043, Control_c, 0, 64, 127
2, 96055, Control_c, 0, 64, 127
2, 96084, Note_on_c, 0, 70, 58
2, 96096, Note_off_c, 0, 72, 64
2, 96128, Control_c, 0, 64, 0
2, 96134, Note_off_c, 0, 70, 64
2, 96140, Control_c, 0, 64, 0
2, 96157, Note_on_c, 0, 54, 26
2, 96159, Note_on_c, 0, 63, 36
2, 96163, Note_on_c, 0, 70, 49
2, 96169, Note_on_c, 0, 58, 31
2, 96184, Note_off_c, 0, 46, 64
2, 96190, Control_c, 0, 64, 127
2, 96202, Control_c, 0, 64, 127
2, 96245, Note_off_c, 0, 54, 64
2, 96247, Note_off_c, 0, 63, 64
2, 96257, Note_off_c, 0, 58, 64
2, 96320, Note_on_c, 0, 63, 16
2, 96322, Note_on_c, 0, 54, 26
2, 96333, Note_on_c, 0, 58, 26
2, 96396, Note_on_c, 0, 66, 45
2, 96400, Note_off_c, 0, 70, 64
2, 96408, Note_off_c, 0, 63, 64
2, 96410, Note_off_c, 0, 54, 64
2, 96421, Note_off_c, 0, 58, 64
2, 96448, Note_off_c, 0, 66, 64
2, 96477, Note_on_c, 0, 68, 58
2, 96486, Note_on_c, 0, 46, 35
2, 96488, Control_c, 0, 64, 0
2, 96500, Control_c, 0, 64, 0
2, 96509, Note_on_c, 0, 66, 49
2, 96526, Note_off_c, 0, 68, 64
2, 96534, Control_c, 0, 64, 127
2, 96546, Control_c, 0, 64, 127
2, 96579, Note_off_c, 0, 66, 64
2, 96584, Note_on_c, 0, 65, 50
2, 96623, Note_off_c, 0, 65, 64
2, 96636, Control_c, 0, 64, 0
2, 96648, Control_c, 0, 64, 0
2, 96651, Note_off_c, 0, 46, 64
2, 96656, Note_on_c, 0, 58, 22
2, 96656, Note_on_c, 0, 53, 31
2, 96660, Note_on_c, 0, 65, 49
2, 96663, Note_on_c, 0, 62, 19
2, 96679, Control_c, 0, 64, 127
2, 96691, Control_c, 0, 64, 127
2, 96744, Note_off_c, 0, 53, 64
2, 96744, Note_off_c, 0, 58, 64
2, 96751, Note_off_c, 0, 62, 64
2, 96831, Note_on_c, 0, 58, 24
2, 96836, Note_on_c, 0, 53, 20
2, 96840, Note_on_c, 0, 62, 26
2, 96919, Note_off_c, 0, 58, 64
2, 96924, Note_off_c, 0, 53, 64
2, 96928, Note_off_c, 0, 62, 64
2, 97057, Control_c, 0, 64, 0
2, 97069, Control_c, 0, 64, 0
2, 97083, Note_on_c, 0, 46, 26
2, 97112, Control_c, 0, 64, 127
2, 97124, Control_c, 0, 64, 127
2, 97153, Note_on_c, 0, 72, 29
2, 97184, Note_off_c, 0, 65, 64
2, 97267, Note_on_c, 0, 74, 31
2, 97275, Note_on_c, 0, 53, 24
2, 97276, Control_c, 0, 64, 0
2, 97284, Note_on_c, 0, 57, 16
2, 97288, Control_c, 0, 64, 0
2, 97292, Control_c, 0, 64, 127
2, 97294, Note_off_c, 0, 72, 64
2, 97298, Note_on_c, 0, 63, 6
2, 97304, Control_c, 0, 64, 127
2, 97363, Note_off_c, 0, 53, 64
2, 97372, Note_off_c, 0, 57, 64
2, 97386, Note_off_c, 0, 63, 64
2, 97452, Note_on_c, 0, 57, 19
2, 97452, Note_on_c, 0, 53, 15
2, 97454, Note_on_c, 0, 63, 11
2, 97517, Note_on_c, 0, 72, 35
2, 97540, Note_off_c, 0, 53, 64
2, 97540, Note_off_c, 0, 57, 64
2, 97540, Note_off_c, 0, 74, 64
2, 97542, Note_off_c, 0, 63, 64
2, 97594, Note_on_c, 0, 77, 35
2, 97600, Note_on_c, 0, 63, 16
2, 97609, Note_on_c, 0, 53, 15
2, 97614, Note_on_c, 0, 57, 11
2, 97616, Note_off_c, 0, 72, 64
2, 97668, Note_on_c, 0, 72, 33
2, 97688, Note_off_c, 0, 63, 64
2, 97689, Note_off_c, 0, 77, 64
2, 97697, Note_off_c, 0, 53, 64
2, 97702, Note_off_c, 0, 57, 64
2, 97735, Control_c, 0, 64, 0
2, 97736, Note_on_c, 0, 74, 33
2, 97742, Note_on_c, 0, 63, 19
2, 97747, Control_c, 0, 64, 0
2, 97752, Control_c, 0, 64, 127
2, 97752, Note_on_c, 0, 53, 19
2, 97757, Note_on_c, 0, 57, 19
2, 97761, Note_off_c, 0, 72, 64
2, 97764, Control_c, 0, 64, 127
2, 97830, Note_off_c, 0, 63, 64
2, 97840, Note_off_c, 0, 53, 64
2, 97845, Note_off_c, 0, 57, 64
2, 97848, Note_off_c, 0, 74, 64
2, 97854, Note_off_c, 0, 46, 64
2, 97900, Note_on_c, 0, 63, 15
2, 97900, Note_on_c, 0, 53, 11
2, 97903, Note_on_c, 0, 57, 11
2, 97969, Note_on_c, 0, 72, 31
2, 97988, Note_off_c, 0, 53, 64
2, 97988, Note_off_c, 0, 63, 64
2, 97991, Note_off_c, 0, 57, 64
2, 98016, Note_off_c, 0, 72, 64
2, 98055, Note_on_c, 0, 46, 35
2, 98064, Control_c, 0, 64, 0
2, 98066, Note_on_c, 0, 72, 29
2, 98076, Control_c, 0, 64, 0
2, 98088, Control_c, 0, 64, 127
2, 98100, Control_c, 0, 64, 127
2, 98135, Note_on_c, 0, 70, 41
2, 98143, Note_off_c, 0, 72, 64
2, 98181, Note_off_c, 0, 70, 64
2, 98209, Note_on_c, 0, 70, 35
2, 98216, Control_c, 0, 64, 0
2, 98217, Note_on_c, 0, 54, 15
2, 98225, Note_on_c, 0, 64, 15
2, 98228, Note_on_c, 0, 61, 10
2, 98228, Control_c, 0, 64, 0
2, 98252, Control_c, 0, 64, 127
2, 98264, Control_c, 0, 64, 127
2, 98305, Note_off_c, 0, 54, 64
2, 98313, Note_off_c, 0, 64, 64
2, 98316, Note_off_c, 0, 61, 64
2, 98385, Note_on_c, 0, 64, 11
2, 98385, Note_on_c, 0, 61, 11
2, 98388, Note_off_c, 0, 70, 64
2, 98388, Control_c, 0, 64, 0
2, 98388, Note_on_c, 0, 54, 11
2, 98398, Control_c, 0, 64, 127
2, 98400, Control_c, 0, 64, 0
2, 98410, Control_c, 0, 64, 127
2, 98473, Note_off_c, 0, 61, 64
2, 98473, Note_off_c, 0, 64, 64
2, 98476, Note_off_c, 0, 54, 64
2, 98484, Note_on_c, 0, 66, 24
2, 98521, Note_off_c, 0, 66, 64
2, 98568, Note_on_c, 0, 61, 7
2, 98575, Note_on_c, 0, 54, 7
2, 98580, Note_on_c, 0, 64, 7
2, 98656, Note_off_c, 0, 61, 64
2, 98663, Note_off_c, 0, 54, 64
2, 98668, Note_off_c, 0, 64, 64
2, 98787, Note_on_c, 0, 64, 6
2, 98790, Note_on_c, 0, 61, 13
2, 98790, Note_on_c, 0, 54, 10
2, 98836, Note_off_c, 0, 46, 64
2, 98875, Note_off_c, 0, 64, 64
2, 98878, Note_off_c, 0, 54, 64
2, 98878, Note_off_c, 0, 61, 64
2, 98997, Note_on_c, 0, 61, 15
2, 99000, Note_on_c, 0, 64, 11
2, 99003, Note_on_c, 0, 54, 7
2, 99085, Note_off_c, 0, 61, 64
2, 99088, Note_off_c, 0, 64, 64
2, 99091, Note_off_c, 0, 54, 64
2, 99276, Note_on_c, 0, 68, 40
2, 99317, Note_on_c, 0, 46, 33
2, 99324, Note_on_c, 0, 66, 55
