2, 0, Program_c, 0, 0
2, 105832, Note_on_c, 0, 75, 70
2, 105836, Note_on_c, 0, 67, 87
2, 105836, Note_on_c, 0, 58, 41
2, 105836, Note_on_c, 0, 51, 64
2, 105848, Note_off_c, 0, 46, 64
2, 105848, Note_off_c, 0, 68, 64
2, 105851, Control_c, 0, 64, 0
2, 105852, Note_off_c, 0, 76, 64
2, 105883, Control_c, 0, 64, 127
2, 105937, Control_c, 0, 64, 0
2, 105949, Control_c, 0, 64, 0
2, 105961, Note_on_c, 0, 73, 77
2, 105967, Note_off_c, 0, 75, 64
2, 105991, Control_c, 0, 64, 127
2, 106058, Note_on_c, 0, 44, 77
2, 106066, Note_on_c, 0, 71, 80
2, 106066, Note_on_c, 0, 68, 73
2, 106066, Note_on_c, 0, 59, 73
2, 106077, Note_off_c, 0, 73, 64
2, 106083, Control_c, 0, 64, 0
2, 106090, Note_off_c, 0, 51, 64
2, 106090, Note_off_c, 0, 58, 64
2, 106090, Note_off_c, 0, 67, 64
2, 106120, Control_c, 0, 64, 127
2, 106154, Control_c, 0, 64, 0
2, 106170, Control_c, 0, 64, 0
2, 106201, Control_c, 0, 64, 127
2, 106211, Note_off_c, 0, 44, 64
2, 106219, Note_off_c, 0, 59, 64
2, 106219, Note_off_c, 0, 68, 64
2, 106219, Note_off_c, 0, 71, 64
2, 106226, Note_on_c, 0, 59, 73
2, 106230, Note_on_c, 0, 68, 64
2, 106233, Note_on_c, 0, 75, 59
2, 106282, Note_on_c, 0, 63, 52
2, 106282, Note_on_c, 0, 56, 52
2, 106282, Control_c, 0, 64, 0
2, 106286, Note_on_c, 0, 71, 74
2, 106289, Note_on_c, 0, 80, 77
2, 106291, Note_off_c, 0, 59, 64
2, 106295, Note_off_c, 0, 68, 64
2, 106298, Note_off_c, 0, 75, 64
2, 106302, Control_c, 0, 64, 0
2, 106348, Control_c, 0, 64, 127
2, 106391, Control_c, 0, 64, 0
2, 106423, Control_c, 0, 64, 127
2, 106462, Note_on_c, 0, 47, 63
2, 106486, Note_off_c, 0, 63, 64
2, 106490, Note_on_c, 0, 78, 69
2, 106490, Note_on_c, 0, 69, 69
2, 106494, Note_on_c, 0, 63, 73
2, 106506, Note_off_c, 0, 56, 64
2, 106510, Note_off_c, 0, 71, 64
2, 106513, Note_off_c, 0, 80, 64
2, 106529, Control_c, 0, 64, 0
2, 106555, Note_off_c, 0, 47, 64
2, 106563, Control_c, 0, 64, 127
2, 106623, Control_c, 0, 64, 0
2, 106660, Control_c, 0, 64, 127
2, 106720, Control_c, 0, 64, 0
2, 106722, Note_on_c, 0, 64, 64
2, 106725, Note_on_c, 0, 76, 64
2, 106725, Note_on_c, 0, 68, 73
2, 106726, Note_on_c, 0, 59, 41
2, 106726, Note_on_c, 0, 52, 47
2, 106751, Note_off_c, 0, 69, 64
2, 106751, Note_off_c, 0, 78, 64
2, 106755, Note_off_c, 0, 63, 64
2, 106758, Control_c, 0, 64, 127
2, 106822, Control_c, 0, 64, 0
2, 106842, Control_c, 0, 64, 0
2, 106875, Note_off_c, 0, 64, 64
2, 106878, Note_off_c, 0, 68, 64
2, 106878, Note_off_c, 0, 76, 64
2, 106879, Note_off_c, 0, 52, 64
2, 106879, Note_off_c, 0, 59, 64
2, 106882, Note_on_c, 0, 75, 60
2, 106882, Note_on_c, 0, 69, 62
2, 106885, Note_on_c, 0, 59, 63
2, 106886, Note_on_c, 0, 54, 50
2, 106888, Control_c, 0, 64, 127
2, 106923, Note_off_c, 0, 59, 64
2, 106930, Note_on_c, 0, 76, 56
2, 106930, Note_on_c, 0, 68, 66
2, 106930, Note_on_c, 0, 59, 64
2, 106930, Note_on_c, 0, 52, 59
2, 106946, Note_off_c, 0, 69, 64
2, 106946, Note_off_c, 0, 75, 64
2, 106950, Note_off_c, 0, 54, 64
2, 106952, Control_c, 0, 64, 0
2, 106983, Control_c, 0, 64, 127
2, 107069, Control_c, 0, 64, 0
2, 107103, Control_c, 0, 64, 127
2, 107106, Note_on_c, 0, 46, 75
2, 107141, Note_off_c, 0, 68, 64
2, 107146, Note_on_c, 0, 61, 74
2, 107149, Note_on_c, 0, 78, 71
2, 107153, Note_on_c, 0, 68, 73
2, 107159, Control_c, 0, 64, 0
2, 107172, Note_off_c, 0, 52, 64
2, 107172, Note_off_c, 0, 59, 64
2, 107172, Note_off_c, 0, 76, 64
2, 107195, Control_c, 0, 64, 127
2, 107204, Note_off_c, 0, 46, 64
2, 107254, Note_on_c, 0, 76, 62
2, 107260, Control_c, 0, 64, 0
2, 107270, Note_off_c, 0, 78, 64
2, 107298, Control_c, 0, 64, 127
2, 107364, Note_off_c, 0, 61, 64
2, 107364, Control_c, 0, 64, 0
2, 107366, Note_on_c, 0, 67, 34
2, 107366, Note_on_c, 0, 51, 69
2, 107369, Note_on_c, 0, 75, 77
2, 107369, Note_on_c, 0, 58, 73
2, 107380, Note_off_c, 0, 68, 64
2, 107382, Note_off_c, 0, 76, 64
2, 107403, Control_c, 0, 64, 127
2, 107480, Note_off_c, 0, 51, 64
2, 107480, Note_off_c, 0, 67, 64
2, 107483, Note_off_c, 0, 58, 64
2, 107483, Note_off_c, 0, 75, 64
2, 107492, Control_c, 0, 64, 0
2, 107518, Note_on_c, 0, 68, 63
2, 107518, Note_on_c, 0, 58, 58
2, 107521, Note_on_c, 0, 74, 64
2, 107521, Note_on_c, 0, 52, 57
2, 107523, Control_c, 0, 64, 127
2, 107571, Note_off_c, 0, 58, 64
2, 107574, Note_on_c, 0, 75, 75
2, 107574, Note_on_c, 0, 58, 74
2, 107574, Note_on_c, 0, 51, 75
2, 107575, Control_c, 0, 64, 0
2, 107578, Note_on_c, 0, 67, 75
2, 107582, Note_on_c, 0, 58, 74
2, 107594, Note_off_c, 0, 68, 64
2, 107597, Note_off_c, 0, 52, 64
2, 107597, Note_off_c, 0, 74, 64
2, 107624, Control_c, 0, 64, 127
2, 107699, Control_c, 0, 64, 0
2, 107735, Control_c, 0, 64, 127
2, 107744, Note_on_c, 0, 44, 62
2, 107782, Note_on_c, 0, 68, 66
2, 107785, Note_off_c, 0, 58, 64
2, 107786, Note_on_c, 0, 60, 71
2, 107788, Note_on_c, 0, 76, 63
2, 107789, Note_off_c, 0, 67, 64
2, 107793, Note_off_c, 0, 58, 64
2, 107793, Note_off_c, 0, 51, 64
2, 107797, Note_off_c, 0, 75, 64
2, 107804, Control_c, 0, 64, 0
2, 107847, Note_off_c, 0, 44, 64
2, 107850, Control_c, 0, 64, 127
2, 107895, Note_on_c, 0, 66, 70
2, 107904, Control_c, 0, 64, 0
2, 107915, Note_off_c, 0, 68, 64
2, 107943, Control_c, 0, 64, 127
2, 108001, Note_on_c, 0, 49, 55
2, 108002, Note_on_c, 0, 61, 57
2, 108009, Note_off_c, 0, 60, 64
2, 108009, Note_on_c, 0, 73, 67
2, 108009, Note_on_c, 0, 64, 73
2, 108015, Note_off_c, 0, 76, 64
2, 108019, Note_off_c, 0, 66, 64
2, 108020, Control_c, 0, 64, 0
2, 108056, Control_c, 0, 64, 127
2, 108115, Note_off_c, 0, 49, 64
2, 108115, Control_c, 0, 64, 0
2, 108116, Note_off_c, 0, 61, 64
2, 108123, Note_off_c, 0, 64, 64
2, 108123, Note_off_c, 0, 73, 64
2, 108150, Note_on_c, 0, 64, 54
2, 108150, Note_on_c, 0, 49, 54
2, 108154, Note_on_c, 0, 68, 62
2, 108154, Note_on_c, 0, 59, 62
2, 108164, Control_c, 0, 64, 127
2, 108200, Note_off_c, 0, 49, 64
2, 108200, Note_off_c, 0, 64, 64
2, 108204, Note_off_c, 0, 59, 64
2, 108204, Note_off_c, 0, 68, 64
2, 108218, Note_on_c, 0, 49, 26
2, 108222, Note_on_c, 0, 76, 64
2, 108222, Note_on_c, 0, 59, 28
2, 108226, Note_on_c, 0, 68, 80
2, 108230, Control_c, 0, 64, 0
2, 108276, Control_c, 0, 64, 127
2, 108344, Control_c, 0, 64, 0
2, 108389, Note_on_c, 0, 42, 58
2, 108390, Control_c, 0, 64, 127
2, 108448, Note_on_c, 0, 58, 74
2, 108450, Note_on_c, 0, 75, 66
2, 108450, Note_on_c, 0, 66, 69
2, 108455, Note_off_c, 0, 59, 64
2, 108455, Note_off_c, 0, 76, 64
2, 108459, Note_off_c, 0, 68, 64
2, 108461, Note_off_c, 0, 49, 64
2, 108465, Control_c, 0, 64, 0
2, 108480, Note_off_c, 0, 42, 64
2, 108499, Control_c, 0, 64, 127
2, 108557, Note_on_c, 0, 73, 62
2, 108560, Control_c, 0, 64, 0
2, 108562, Note_on_c, 0, 64, 74
2, 108568, Note_off_c, 0, 66, 64
2, 108568, Note_off_c, 0, 75, 64
2, 108596, Control_c, 0, 64, 127
2, 108662, Note_on_c, 0, 75, 64
2, 108662, Note_on_c, 0, 71, 64
2, 108665, Note_on_c, 0, 47, 63
2, 108666, Note_on_c, 0, 63, 73
2, 108666, Note_on_c, 0, 54, 46
2, 108673, Note_off_c, 0, 73, 64
2, 108675, Control_c, 0, 64, 127
2, 108678, Note_off_c, 0, 64, 64
2, 108682, Control_c, 0, 64, 0
2, 108687, Note_off_c, 0, 58, 64
2, 108707, Control_c, 0, 64, 127
2, 108747, Note_off_c, 0, 71, 64
2, 108747, Note_off_c, 0, 75, 64
2, 108750, Note_off_c, 0, 47, 64
2, 108751, Note_off_c, 0, 54, 64
2, 108751, Note_off_c, 0, 63, 64
2, 108770, Control_c, 0, 64, 0
2, 108816, Control_c, 0, 64, 127
2, 108826, Note_on_c, 0, 78, 59
2, 108888, Note_on_c, 0, 83, 67
2, 108890, Note_on_c, 0, 75, 64
2, 108890, Note_on_c, 0, 65, 49
2, 108901, Note_off_c, 0, 78, 64
2, 108908, Control_c, 0, 64, 0
2, 108938, Control_c, 0, 64, 127
2, 109001, Note_on_c, 0, 66, 51
2, 109005, Control_c, 0, 64, 0
2, 109024, Note_off_c, 0, 65, 64
2, 109039, Control_c, 0, 64, 127
2, 109081, Control_c, 0, 64, 0
2, 109094, Note_on_c, 0, 67, 62
2, 109098, Note_on_c, 0, 82, 64
2, 109098, Note_on_c, 0, 73, 67
2, 109113, Control_c, 0, 64, 127
2, 109119, Note_off_c, 0, 83, 64
2, 109121, Note_off_c, 0, 66, 64
2, 109121, Note_off_c, 0, 75, 64
2, 109206, Note_on_c, 0, 63, 47
2, 109215, Control_c, 0, 64, 127
2, 109222, Control_c, 0, 64, 0
2, 109225, Note_off_c, 0, 67, 64
2, 109227, Note_on_c, 0, 80, 46
2, 109238, Note_off_c, 0, 73, 64
2, 109238, Note_off_c, 0, 82, 64
2, 109247, Control_c, 0, 64, 127
2, 109252, Note_on_c, 0, 82, 71
2, 109264, Note_off_c, 0, 80, 64
2, 109271, Control_c, 0, 64, 0
2, 109286, Note_on_c, 0, 71, 55
2, 109286, Note_on_c, 0, 68, 62
2, 109289, Note_on_c, 0, 80, 69
2, 109310, Note_off_c, 0, 82, 64
2, 109311, Note_off_c, 0, 63, 64
2, 109314, Control_c, 0, 64, 127
2, 109371, Note_off_c, 0, 71, 64
2, 109374, Note_off_c, 0, 80, 64
2, 109416, Note_on_c, 0, 63, 51
2, 109435, Note_off_c, 0, 68, 64
2, 109448, Control_c, 0, 64, 0
2, 109455, Note_on_c, 0, 79, 63
2, 109461, Note_on_c, 0, 73, 71
2, 109478, Control_c, 0, 64, 127
2, 109486, Control_c, 0, 64, 0
2, 109494, Note_on_c, 0, 71, 67
2, 109500, Note_on_c, 0, 80, 70
2, 109509, Note_on_c, 0, 56, 50
2, 109526, Note_off_c, 0, 63, 64
2, 109529, Note_off_c, 0, 73, 64
2, 109529, Note_off_c, 0, 79, 64
2, 109531, Control_c, 0, 64, 127
2, 109578, Control_c, 0, 64, 0
2, 109590, Control_c, 0, 64, 127
2, 109621, Control_c, 0, 64, 0
2, 109624, Note_on_c, 0, 66, 54
2, 109650, Note_off_c, 0, 56, 64
2, 109653, Control_c, 0, 64, 127
2, 109721, Control_c, 0, 64, 0
2, 109739, Note_on_c, 0, 82, 69
2, 109744, Note_on_c, 0, 73, 71
2, 109745, Control_c, 0, 64, 127
2, 109750, Note_on_c, 0, 65, 49
2, 109751, Note_off_c, 0, 71, 64
2, 109757, Note_off_c, 0, 80, 64
2, 109773, Note_off_c, 0, 66, 64
2, 109811, Control_c, 0, 64, 0
2, 109830, Note_on_c, 0, 61, 52
2, 109843, Note_off_c, 0, 65, 64
2, 109854, Control_c, 0, 64, 127
2, 109894, Note_on_c, 0, 78, 47
2, 109901, Note_off_c, 0, 82, 64
2, 109910, Control_c, 0, 64, 0
2, 109913, Note_off_c, 0, 73, 64
2, 109917, Note_on_c, 0, 80, 64
2, 109930, Note_off_c, 0, 78, 64
2, 109955, Note_on_c, 0, 78, 63
2, 109956, Control_c, 0, 64, 127
2, 109958, Note_on_c, 0, 70, 62
2, 109958, Note_on_c, 0, 66, 62
2, 109972, Note_off_c, 0, 61, 64
2, 109983, Note_off_c, 0, 80, 64
2, 110026, Control_c, 0, 64, 0
2, 110047, Note_on_c, 0, 61, 62
2, 110064, Note_off_c, 0, 66, 64
2, 110071, Control_c, 0, 64, 127
2, 110102, Note_on_c, 0, 71, 69
2, 110106, Note_on_c, 0, 77, 69
2, 110118, Control_c, 0, 64, 0
2, 110122, Control_c, 0, 64, 0
2, 110127, Note_off_c, 0, 78, 64
2, 110130, Note_off_c, 0, 70, 64
2, 110130, Control_c, 0, 64, 127
2, 110150, Note_off_c, 0, 61, 64
2, 110150, Control_c, 0, 64, 0
2, 110158, Note_on_c, 0, 54, 14
2, 110159, Note_on_c, 0, 78, 77
2, 110160, Note_on_c, 0, 70, 73
2, 110172, Control_c, 0, 64, 127
2, 110176, Note_off_c, 0, 71, 64
2, 110180, Note_off_c, 0, 77, 64
2, 110261, Control_c, 0, 64, 0
2, 110261, Note_on_c, 0, 64, 59
2, 110279, Note_off_c, 0, 54, 64
2, 110285, Control_c, 0, 64, 127
2, 110368, Control_c, 0, 64, 0
2, 110376, Note_on_c, 0, 80, 69
2, 110379, Note_on_c, 0, 69, 73
2, 110379, Note_on_c, 0, 63, 63
2, 110396, Note_off_c, 0, 64, 64
2, 110399, Note_off_c, 0, 78, 64
2, 110400, Note_off_c, 0, 70, 64
2, 110407, Control_c, 0, 64, 127
2, 110450, Control_c, 0, 64, 0
2, 110485, Note_on_c, 0, 59, 49
2, 110496, Control_c, 0, 64, 127
2, 110500, Note_off_c, 0, 63, 64
2, 110566, Control_c, 0, 64, 0
2, 110578, Note_on_c, 0, 68, 64
2, 110580, Note_on_c, 0, 76, 67
2, 110582, Note_on_c, 0, 52, 54
2, 110596, Note_off_c, 0, 59, 64
2, 110601, Note_off_c, 0, 80, 64
2, 110604, Note_off_c, 0, 69, 64
2, 110618, Control_c, 0, 64, 127
2, 110662, Control_c, 0, 64, 0
2, 110690, Control_c, 0, 64, 0
2, 110692, Note_off_c, 0, 68, 64
2, 110694, Note_off_c, 0, 76, 64
2, 110703, Note_on_c, 0, 63, 51
2, 110712, Control_c, 0, 64, 127
2, 110728, Note_off_c, 0, 52, 64
2, 110746, Note_on_c, 0, 64, 55
2, 110748, Note_on_c, 0, 73, 55
2, 110767, Control_c, 0, 64, 0
2, 110771, Control_c, 0, 64, 0
2, 110786, Note_on_c, 0, 68, 64
2, 110790, Note_on_c, 0, 61, 62
2, 110792, Note_on_c, 0, 76, 64
2, 110798, Note_off_c, 0, 64, 64
2, 110800, Note_off_c, 0, 73, 64
2, 110814, Control_c, 0, 64, 127
2, 110824, Note_off_c, 0, 63, 64
2, 110897, Note_on_c, 0, 58, 31
2, 110908, Control_c, 0, 64, 0
2, 110918, Note_off_c, 0, 61, 64
2, 110947, Control_c, 0, 64, 127
2, 110992, Note_off_c, 0, 68, 64
2, 110998, Note_off_c, 0, 76, 64
2, 111004, Control_c, 0, 64, 0
2, 111014, Note_on_c, 0, 67, 62
2, 111016, Note_on_c, 0, 51, 41
2, 111017, Note_on_c, 0, 75, 78
2, 111046, Control_c, 0, 64, 127
2, 111047, Note_off_c, 0, 58, 64
2, 111106, Control_c, 0, 64, 0
2, 111126, Note_on_c, 0, 73, 60
2, 111128, Note_on_c, 0, 58, 58
2, 111148, Note_off_c, 0, 75, 64
2, 111148, Note_off_c, 0, 51, 64
2, 111158, Control_c, 0, 64, 127
2, 111224, Control_c, 0, 64, 0
2, 111228, Note_on_c, 0, 44, 59
2, 111230, Note_on_c, 0, 71, 73
2, 111230, Note_on_c, 0, 68, 73
2, 111235, Control_c, 0, 64, 127
2, 111236, Note_on_c, 0, 59, 59
2, 111244, Note_off_c, 0, 73, 64
2, 111246, Note_off_c, 0, 67, 64
2, 111259, Note_off_c, 0, 58, 64
2, 111275, Control_c, 0, 64, 127
2, 111307, Control_c, 0, 64, 0
2, 111311, Control_c, 0, 64, 0
2, 111313, Note_off_c, 0, 44, 64
2, 111321, Note_off_c, 0, 59, 64
2, 111354, Control_c, 0, 64, 127
2, 111383, Note_off_c, 0, 68, 64
2, 111383, Note_off_c, 0, 71, 64
2, 111388, Note_on_c, 0, 59, 48
2, 111391, Note_on_c, 0, 75, 47
2, 111392, Note_on_c, 0, 68, 54
2, 111407, Control_c, 0, 64, 0
2, 111442, Note_on_c, 0, 80, 71
2, 111442, Note_on_c, 0, 71, 64
2, 111442, Note_on_c, 0, 60, 47
2, 111460, Control_c, 0, 64, 127
2, 111465, Note_off_c, 0, 59, 64
2, 111468, Note_off_c, 0, 75, 64
2, 111469, Note_off_c, 0, 68, 64
2, 111534, Note_on_c, 0, 61, 50
2, 111544, Control_c, 0, 64, 0
2, 111557, Note_off_c, 0, 60, 64
2, 111586, Control_c, 0, 64, 127
2, 111619, Control_c, 0, 64, 0
2, 111648, Note_on_c, 0, 78, 66
2, 111648, Note_on_c, 0, 69, 73
2, 111651, Note_on_c, 0, 62, 47
2, 111659, Note_off_c, 0, 71, 64
2, 111659, Note_off_c, 0, 80, 64
2, 111662, Note_off_c, 0, 61, 64
2, 111682, Control_c, 0, 64, 127
2, 111740, Note_on_c, 0, 63, 64
2, 111755, Note_off_c, 0, 62, 64
2, 111764, Control_c, 0, 64, 0
2, 111775, Control_c, 0, 64, 127
2, 111802, Note_off_c, 0, 69, 64
2, 111804, Note_on_c, 0, 76, 66
2, 111815, Control_c, 0, 64, 127
2, 111818, Note_off_c, 0, 78, 64
2, 111842, Note_off_c, 0, 76, 64
2, 111844, Note_on_c, 0, 78, 69
2, 111868, Note_on_c, 0, 76, 58
2, 111868, Note_on_c, 0, 68, 63
2, 111868, Note_on_c, 0, 64, 51
2, 111873, Note_off_c, 0, 63, 64
2, 111885, Control_c, 0, 64, 127
2, 111909, Note_off_c, 0, 78, 64
2, 111917, Control_c, 0, 64, 0
2, 111930, Control_c, 0, 64, 127
2, 111947, Control_c, 0, 64, 0
2, 111969, Note_on_c, 0, 59, 49
2, 111997, Note_off_c, 0, 64, 64
2, 112000, Control_c, 0, 64, 127
2, 112021, Note_off_c, 0, 68, 64
2, 112021, Note_off_c, 0, 76, 64
2, 112032, Note_on_c, 0, 75, 56
2, 112032, Note_on_c, 0, 69, 58
2, 112088, Note_on_c, 0, 68, 62
2, 112088, Note_on_c, 0, 52, 51
2, 112088, Control_c, 0, 64, 0
2, 112089, Control_c, 0, 64, 127
2, 112090, Note_on_c, 0, 76, 62
2, 112102, Note_off_c, 0, 69, 64
2, 112102, Note_off_c, 0, 75, 64
2, 112106, Note_off_c, 0, 59, 64
2, 112117, Control_c, 0, 64, 127
2, 112159, Control_c, 0, 64, 0
2, 112180, Control_c, 0, 64, 0
2, 112203, Control_c, 0, 64, 127
2, 112211, Note_on_c, 0, 63, 42
2, 112222, Control_c, 0, 64, 127
2, 112231, Note_off_c, 0, 52, 64
2, 112293, Control_c, 0, 64, 0
2, 112294, Note_off_c, 0, 68, 64
2, 112296, Note_off_c, 0, 76, 64
2, 112322, Note_on_c, 0, 78, 67
2, 112324, Note_on_c, 0, 61, 56
2, 112326, Note_on_c, 0, 68, 77
2, 112340, Control_c, 0, 64, 127
2, 112344, Note_off_c, 0, 63, 64
2, 112425, Control_c, 0, 64, 127
2, 112430, Note_on_c, 0, 76, 66
2, 112430, Note_on_c, 0, 46, 62
2, 112432, Note_off_c, 0, 78, 64
2, 112445, Note_off_c, 0, 61, 64
2, 112457, Control_c, 0, 64, 0
2, 112470, Control_c, 0, 64, 127
2, 112523, Control_c, 0, 64, 0
2, 112530, Note_on_c, 0, 51, 63
2, 112532, Note_on_c, 0, 67, 69
2, 112535, Note_on_c, 0, 75, 57
2, 112539, Note_off_c, 0, 68, 64
2, 112542, Note_off_c, 0, 76, 64
2, 112557, Note_on_c, 0, 76, 59
2, 112571, Note_off_c, 0, 46, 64
2, 112593, Note_off_c, 0, 75, 64
2, 112608, Note_on_c, 0, 75, 59
2, 112617, Note_off_c, 0, 67, 64
2, 112620, Note_off_c, 0, 76, 64
2, 112628, Control_c, 0, 64, 0
2, 112629, Control_c, 0, 64, 127
2, 112636, Control_c, 0, 64, 127
2, 112657, Control_c, 0, 64, 127
2, 112660, Note_on_c, 0, 58, 52
2, 112671, Note_off_c, 0, 75, 64
2, 112680, Note_off_c, 0, 51, 64
2, 112709, Note_on_c, 0, 68, 63
2, 112713, Note_on_c, 0, 74, 63
2, 112715, Control_c, 0, 64, 0
2, 112719, Control_c, 0, 64, 0
2, 112720, Control_c, 0, 64, 0
2, 112743, Control_c, 0, 64, 127
2, 112751, Note_on_c, 0, 67, 65
2, 112754, Note_on_c, 0, 75, 74
2, 112758, Note_on_c, 0, 63, 57
2, 112775, Note_off_c, 0, 68, 64
2, 112778, Note_off_c, 0, 58, 64
2, 112779, Note_off_c, 0, 74, 64
2, 112779, Control_c, 0, 64, 127
2, 112833, Control_c, 0, 64, 0
2, 112834, Control_c, 0, 64, 0
2, 112856, Control_c, 0, 64, 127
2, 112863, Note_on_c, 0, 58, 50
2, 112880, Control_c, 0, 64, 127
2, 112891, Note_off_c, 0, 63, 64
2, 112951, Control_c, 0, 64, 0
2, 112970, Note_on_c, 0, 60, 54
2, 112973, Note_on_c, 0, 76, 67
2, 112976, Note_on_c, 0, 68, 73
2, 112995, Note_off_c, 0, 67, 64
2, 112996, Note_off_c, 0, 58, 64
2, 112998, Note_off_c, 0, 75, 64
2, 113012, Control_c, 0, 64, 127
2, 113063, Control_c, 0, 64, 0
2, 113089, Note_on_c, 0, 66, 71
2, 113097, Note_on_c, 0, 44, 62
2, 113102, Note_off_c, 0, 68, 64
2, 113102, Note_off_c, 0, 60, 64
2, 113160, Control_c, 0, 64, 0
2, 113176, Control_c, 0, 64, 127
2, 113194, Note_on_c, 0, 73, 58
2, 113197, Note_on_c, 0, 64, 73
2, 113197, Note_on_c, 0, 49, 54
2, 113210, Note_off_c, 0, 66, 64
2, 113213, Note_off_c, 0, 76, 64
2, 113218, Note_off_c, 0, 44, 64
2, 113232, Control_c, 0, 64, 127
2, 113255, Control_c, 0, 64, 0
2, 113259, Control_c, 0, 64, 0
2, 113298, Note_on_c, 0, 59, 46
2, 113311, Note_off_c, 0, 64, 64
2, 113319, Control_c, 0, 64, 127
2, 113330, Note_on_c, 0, 68, 63
2, 113330, Note_on_c, 0, 64, 74
2, 113331, Note_off_c, 0, 49, 64
2, 113347, Note_off_c, 0, 73, 64
2, 113366, Note_off_c, 0, 64, 64
2, 113366, Note_off_c, 0, 68, 64
2, 113374, Control_c, 0, 64, 0
2, 113374, Control_c, 0, 64, 0
2, 113384, Note_on_c, 0, 64, 54
2, 113386, Note_on_c, 0, 68, 97
2, 113388, Note_on_c, 0, 76, 63
2, 113388, Note_on_c, 0, 48, 34
2, 113396, Control_c, 0, 64, 127
2, 113416, Note_off_c, 0, 59, 64
2, 113426, Control_c, 0, 64, 127
2, 113491, Control_c, 0, 64, 0
2, 113503, Note_on_c, 0, 49, 56
2, 113514, Note_off_c, 0, 48, 64
2, 113552, Control_c, 0, 64, 127
2, 113607, Control_c, 0, 64, 0
2, 113613, Note_off_c, 0, 64, 64
2, 113619, Note_on_c, 0, 75, 71
2, 113622, Note_on_c, 0, 66, 77
2, 113622, Note_on_c, 0, 58, 67
2, 113640, Note_off_c, 0, 68, 64
2, 113642, Note_off_c, 0, 76, 64
2, 113651, Control_c, 0, 64, 127
2, 113653, Note_off_c, 0, 49, 64
2, 113700, Control_c, 0, 64, 0
2, 113724, Note_on_c, 0, 42, 59
2, 113730, Note_on_c, 0, 73, 57
2, 113730, Note_on_c, 0, 64, 74
2, 113739, Note_off_c, 0, 75, 64
2, 113742, Note_off_c, 0, 66, 64
2, 113762, Note_off_c, 0, 58, 64
2, 113772, Control_c, 0, 64, 127
2, 113822, Note_on_c, 0, 47, 69
2, 113826, Note_on_c, 0, 66, 82
2, 113828, Note_on_c, 0, 75, 69
2, 113839, Note_off_c, 0, 64, 64
2, 113839, Note_off_c, 0, 73, 64
2, 113841, Control_c, 0, 64, 0
2, 113847, Note_off_c, 0, 42, 64
2, 113900, Control_c, 0, 64, 127
2, 113914, Control_c, 0, 64, 0
2, 113966, Control_c, 0, 64, 127
2, 113971, Note_off_c, 0, 47, 64
2, 113975, Note_off_c, 0, 66, 64
2, 113977, Note_off_c, 0, 75, 64
2, 113986, Note_on_c, 0, 71, 29
2, 113990, Note_on_c, 0, 63, 50
2, 113990, Note_on_c, 0, 54, 58
2, 114024, Control_c, 0, 64, 0
2, 114028, Note_on_c, 0, 66, 69
2, 114028, Note_on_c, 0, 59, 74
2, 114029, Note_on_c, 0, 75, 77
2, 114053, Note_off_c, 0, 71, 64
2, 114057, Note_off_c, 0, 54, 64
2, 114057, Note_off_c, 0, 63, 64
2, 114091, Control_c, 0, 64, 127
2, 114147, Control_c, 0, 64, 0
2, 114191, Control_c, 0, 64, 127
2, 114242, Note_on_c, 0, 52, 69
2, 114245, Note_on_c, 0, 76, 69
2, 114246, Note_on_c, 0, 68, 71
2, 114252, Control_c, 0, 64, 0
2, 114255, Note_off_c, 0, 59, 64
2, 114255, Note_off_c, 0, 66, 64
2, 114256, Note_off_c, 0, 75, 64
2, 114290, Control_c, 0, 64, 127
2, 114381, Control_c, 0, 64, 0
2, 114440, Control_c, 0, 64, 127
2, 114447, Control_c, 0, 64, 0
2, 114452, Note_on_c, 0, 54, 56
2, 114454, Note_on_c, 0, 58, 67
2, 114456, Note_on_c, 0, 64, 58
2, 114458, Note_on_c, 0, 66, 58
2, 114463, Note_off_c, 0, 52, 64
2, 114466, Note_off_c, 0, 76, 64
2, 114467, Note_off_c, 0, 68, 64
2, 114503, Control_c, 0, 64, 127
2, 114564, Control_c, 0, 64, 0
2, 114614, Note_on_c, 0, 70, 70
2, 114614, Note_on_c, 0, 61, 73
2, 114614, Note_on_c, 0, 49, 64
2, 114621, Note_off_c, 0, 58, 64
2, 114623, Note_off_c, 0, 64, 64
2, 114625, Note_off_c, 0, 66, 64
2, 114631, Control_c, 0, 64, 127
2, 114647, Note_off_c, 0, 54, 64
2, 114659, Note_on_c, 0, 64, 71
2, 114669, Note_on_c, 0, 42, 74
2, 114672, Note_on_c, 0, 73, 64
2, 114684, Control_c, 0, 64, 0
2, 114694, Note_off_c, 0, 49, 64
2, 114694, Note_off_c, 0, 61, 64
2, 114694, Note_off_c, 0, 70, 64
2, 114720, Control_c, 0, 64, 127
2, 114765, Note_on_c, 0, 68, 64
2, 114768, Note_on_c, 0, 76, 62
2, 114790, Note_off_c, 0, 64, 64
2, 114792, Control_c, 0, 64, 0
2, 114803, Note_off_c, 0, 73, 64
2, 114830, Control_c, 0, 64, 127
2, 114866, Note_on_c, 0, 75, 65
2, 114873, Note_off_c, 0, 42, 64
2, 114880, Note_on_c, 0, 66, 73
2, 114880, Note_on_c, 0, 58, 58
2, 114880, Control_c, 0, 64, 0
